15305,28.07.2022 16:00:01,11.5624,-52.464
15306,28.07.2022 17:00:01,11.5626,-52.4751
15307,28.07.2022 18:00:01,11.5627,-52.475
15308,28.07.2022 19:00:01,11.5625,-52.4647
15309,28.07.2022 20:00:01,11.5633,-52.4758,3.009,24.61,38.4
15310,28.07.2022 21:00:01,11.5637,-52.475
15311,28.07.2022 22:00:01,11.5645,-52.4751
15312,28.07.2022 23:00:01,11.565,-52.4749
15313,29.07.2022 00:00:01,11.5656,-52.4751
15314,29.07.2022 01:00:01,11.566,-52.4751
15315,29.07.2022 02:00:01,11.5658,-52.4751,3.011,17.29,38.3
(GSM ERROR Login: No Net / Signal:Unknown / 29.07.2022 02:00:02)
15316,29.07.2022 03:00:01,11.5661,-52.4751
15317,29.07.2022 04:00:01,11.5662,-52.4749
15318,29.07.2022 05:00:01,11.5661,-52.4642
15319,29.07.2022 06:00:01,11.5676,-52.464
15320,29.07.2022 07:00:01,11.5685,-52.4643
15321,29.07.2022 08:00:01,11.5691,-52.4645,3.010,16.97,38.6
15322,29.07.2022 09:00:01,11.5693,-52.4649
15323,29.07.2022 10:00:01,11.5694,-52.4648
15324,29.07.2022 11:00:01,11.5698,-52.4646
15325,29.07.2022 12:00:01,11.5702,-52.4747
15326,29.07.2022 13:00:01,11.5703,-52.4646
15327,29.07.2022 14:00:01,11.5707,-52.4647,3.009,24.48,38.4
15328,29.07.2022 15:00:01,11.5706,-52.4648
15329,29.07.2022 16:00:01,11.5702,-52.4749
15330,29.07.2022 17:00:01,11.5709,-52.475
15331,29.07.2022 18:00:01,11.5713,-52.4751
15332,29.07.2022 19:00:01,11.5713,-52.4749
15333,29.07.2022 20:00:01,11.5718,-52.4753,3.009,25.66,38.4
15334,29.07.2022 21:00:01,11.5716,-52.4647
15335,29.07.2022 22:00:01,11.5724,-52.4749
15336,29.07.2022 23:00:01,11.5725,-52.4751
15337,30.07.2022 00:00:01,11.5736,-52.4645
15338,30.07.2022 01:00:01,11.5736,-52.4645
15339,30.07.2022 02:00:01,11.5738,-52.465,3.010,16.74,38.4
(GSM ERROR Login: No Net / Signal:Unknown / 30.07.2022 02:00:02)
15340,30.07.2022 03:00:01,11.5739,-52.4646
15341,30.07.2022 04:00:01,11.574,-52.4641
15342,30.07.2022 05:00:01,11.5742,-52.4642
15343,30.07.2022 06:00:01,11.5755,-52.4636
15344,30.07.2022 07:00:01,11.5766,-52.4642
15345,30.07.2022 08:00:01,11.5766,-52.4647,3.009,17.27,38.6
15346,30.07.2022 09:00:01,11.5768,-52.4641
15347,30.07.2022 10:00:01,11.5772,-52.464
15348,30.07.2022 11:00:01,11.5778,-52.4646
15349,30.07.2022 12:00:01,11.5785,-52.4643
15350,30.07.2022 13:00:01,11.5783,-52.4564
15351,30.07.2022 14:00:01,11.5785,-52.4648,3.008,26.55,38.4
15352,30.07.2022 15:00:01,11.5784,-52.4758
15353,30.07.2022 16:00:01,11.5779,-52.4751
15354,30.07.2022 17:00:01,11.5785,-52.475
15355,30.07.2022 18:00:01,11.5783,-52.4749
15356,30.07.2022 19:00:01,11.5789,-52.4648
15357,30.07.2022 20:00:01,11.5787,-52.4748,3.008,27.69,38.4
15358,30.07.2022 21:00:01,11.5792,-52.4751
15359,30.07.2022 22:00:01,11.5797,-52.4647
15360,30.07.2022 23:00:01,11.58,-52.4646
15361,31.07.2022 00:00:01,11.581,-52.4647
15362,31.07.2022 01:00:01,11.5809,-52.4641
15363,31.07.2022 02:00:01,11.5815,-52.4645,3.010,16.53,38.5
(GSM ERROR Login: No Net / Signal:Unknown / 31.07.2022 02:00:02)
15364,31.07.2022 03:00:01,11.5816,-52.4603
15365,31.07.2022 04:00:01,11.5816,-52.4634
15366,31.07.2022 05:00:01,11.5822,-52.4643
15367,31.07.2022 06:00:01,11.583,-52.4641
15368,31.07.2022 07:00:01,11.5835,-52.4642
15369,31.07.2022 08:00:01,11.5838,-52.4749,3.009,17.47,38.6
15370,31.07.2022 09:00:01,11.5839,-52.4646
15371,31.07.2022 10:00:01,11.5841,-52.4606
15372,31.07.2022 11:00:01,11.5849,-52.4646
15373,31.07.2022 12:00:01,11.5855,-52.4647
15374,31.07.2022 13:00:01,11.5857,-52.465
15375,31.07.2022 14:00:01,11.5854,-52.465,3.007,28.53,38.6
15376,31.07.2022 15:00:01,11.5862,-52.4647
15377,31.07.2022 16:00:01,11.5859,-52.475
15378,31.07.2022 17:00:01,11.5864,-52.4649
15379,31.07.2022 18:00:01,11.586,-52.4644
15380,31.07.2022 19:00:01,11.586,-52.4648
15381,31.07.2022 20:00:01,11.5862,-52.475,3.008,30.46,38.7
15382,31.07.2022 21:00:01,11.5863,-52.4648
15383,31.07.2022 22:00:01,11.5872,-52.4752
15384,31.07.2022 23:00:01,11.5873,-52.4646
15385,01.08.2022 00:00:01,11.5877,-52.4648
15386,01.08.2022 01:00:01,11.5883,-52.4642
15387,01.08.2022 02:00:01,11.5887,-52.4641,3.009,19.86,38.6
(GSM ERROR Login: No Net / Signal:Unknown / 01.08.2022 02:00:02)
15388,01.08.2022 03:00:01,11.5887,-52.4645
15389,01.08.2022 04:00:01,11.5891,-52.4645
15390,01.08.2022 05:00:01,11.5894,-52.465
15391,01.08.2022 06:00:01,11.5903,-52.4636
15392,01.08.2022 07:00:01,11.5908,-52.4646
15393,01.08.2022 08:00:01,11.5913,-52.4604,3.009,19.53,38.8
15394,01.08.2022 09:00:01,11.5915,-52.464
15395,01.08.2022 10:00:01,11.5923,-52.4643
15396,01.08.2022 11:00:01,11.5924,-52.4641
15397,01.08.2022 12:00:01,11.5929,-52.4648
15398,01.08.2022 13:00:01,11.5929,-52.4647
15399,01.08.2022 14:00:01,11.5929,-52.4647,3.008,28.87,38.6
15400,01.08.2022 15:00:01,11.5936,-52.4648
15401,01.08.2022 16:00:01,11.5946,-52.4647
15402,01.08.2022 17:00:01,11.595,-52.4647
15403,01.08.2022 18:00:01,11.5948,-52.4642
15404,01.08.2022 19:00:01,11.5931,10.7979
15405,01.08.2022 20:00:01,11.5937,-2.05349,3.008,24.03,38.3
15406,01.08.2022 21:00:01,11.5947,-52.4604
15407,01.08.2022 22:00:01,11.5953,10.7972
15408,01.08.2022 23:00:01,11.5956,10.7942
15409,02.08.2022 00:00:01,11.5962,10.7975
15410,02.08.2022 01:00:01,11.5966,-52.3828
15411,02.08.2022 02:00:01,11.5971,-52.4646,3.010,16.33,38.6
(GSM ERROR Login: No Net / Signal:Unknown / 02.08.2022 02:00:02)
15412,02.08.2022 03:00:01,11.5971,-52.4648
15413,02.08.2022 04:00:01,11.5975,-52.4648
15414,02.08.2022 05:00:01,11.5973,-52.4644
15415,02.08.2022 06:00:01,11.5983,-52.4646
15416,02.08.2022 07:00:01,11.599,-52.4649
15417,02.08.2022 08:00:01,11.5989,-52.465,3.009,16.57,38.6
15418,02.08.2022 09:00:01,11.5994,-52.4651
15419,02.08.2022 10:00:01,11.5995,-52.4649
15420,02.08.2022 11:00:01,11.6,-52.465
15421,02.08.2022 12:00:01,11.6001,-52.4652
15422,02.08.2022 13:00:01,11.6002,-52.465
15423,02.08.2022 14:00:01,11.6008,-52.4755,3.008,26.35,38.7
15424,02.08.2022 15:00:01,11.6007,-52.4751
15425,02.08.2022 16:00:01,11.601,-52.4638
15426,02.08.2022 17:00:01,11.6014,-52.465
15427,02.08.2022 18:00:01,11.6015,-52.4754
15428,02.08.2022 19:00:01,11.6015,-52.4751
15429,02.08.2022 20:00:01,11.6011,-52.465,3.007,29.76,38.6
15430,02.08.2022 21:00:01,11.6014,-52.4759
15431,02.08.2022 22:00:01,11.6019,-52.4649
15432,02.08.2022 23:00:01,11.6024,-52.4759
15433,03.08.2022 00:00:01,11.6031,-52.4652
15434,03.08.2022 01:00:01,11.6034,-52.475
15435,03.08.2022 02:00:01,11.6036,-52.4653,3.009,18.01,38.7
(GSM ERROR Login: No Net / Signal:Unknown / 03.08.2022 02:00:02)
15436,03.08.2022 03:00:01,11.6041,-52.4649
15437,03.08.2022 04:00:01,11.6042,-52.4752
15438,03.08.2022 05:00:01,11.604,-52.4749
15439,03.08.2022 06:00:01,11.6052,-52.4748
15440,03.08.2022 07:00:01,11.6059,-52.4751
15441,03.08.2022 08:00:01,11.6058,-52.4751,3.009,18.91,38.8
15442,03.08.2022 09:00:01,11.6065,-52.4748
15443,03.08.2022 10:00:01,11.6064,-52.465
15444,03.08.2022 11:00:01,11.6065,-52.4646
15445,03.08.2022 12:00:01,11.6072,-52.4651
15446,03.08.2022 13:00:01,11.6071,10.7909
15447,03.08.2022 14:00:01,11.6076,-52.465,3.007,30.95,38.8
15448,03.08.2022 15:00:01,11.6084,-52.4752
15449,03.08.2022 16:00:01,11.6087,-52.4651
15450,03.08.2022 17:00:01,11.6086,-52.465
15451,03.08.2022 18:00:01,11.609,-52.4753
15452,03.08.2022 19:00:01,11.6088,-52.4752
15453,03.08.2022 20:00:01,11.6093,-52.4752,3.007,33.43,38.6
15454,03.08.2022 21:00:01,11.6099,-52.465
15455,03.08.2022 22:00:01,11.6104,-52.4651
15456,03.08.2022 23:00:01,11.6101,-52.4649
15457,04.08.2022 00:00:01,11.6109,-52.465
15458,04.08.2022 01:00:01,11.6112,-52.465
15459,04.08.2022 02:00:01,11.6114,-52.4754,3.009,20.35,38.8
(GSM ERROR Login: No Net / Signal:Unknown / 04.08.2022 02:00:02)
15460,04.08.2022 03:00:01,11.6119,-52.4648
15461,04.08.2022 04:00:01,11.6121,-52.4604
15462,04.08.2022 05:00:01,11.6123,-52.4604
15463,04.08.2022 06:00:01,11.6128,10.7938
15464,04.08.2022 07:00:01,11.6137,10.7921
15465,04.08.2022 08:00:01,11.6137,10.7926,3.009,21.38,39.0
15466,04.08.2022 09:00:01,11.6142,10.7935
15467,04.08.2022 10:00:01,11.6141,-52.4266
15468,04.08.2022 11:00:01,11.6144,10.7937
15469,04.08.2022 12:00:01,11.6144,10.7903
15470,04.08.2022 13:00:01,11.6143,-52.4492
15471,04.08.2022 14:00:01,11.6152,-52.4651,3.007,34.17,38.9
15472,04.08.2022 15:00:01,11.6152,-52.4602
15473,04.08.2022 16:00:01,11.6146,-52.4651
15474,04.08.2022 17:00:01,11.6159,-52.4651
15475,04.08.2022 18:00:01,11.6157,-52.4652
15476,04.08.2022 19:00:01,11.6157,-52.4753
15477,04.08.2022 20:00:01,11.6155,-52.4652,3.007,34.57,38.8
15478,04.08.2022 21:00:01,11.6163,-52.4652
15479,04.08.2022 22:00:01,11.6171,-52.4643
15480,04.08.2022 23:00:01,11.6171,-52.4648
15481,05.08.2022 00:00:01,11.6179,-52.4651
15482,05.08.2022 01:00:01,11.6179,-52.465
15483,05.08.2022 02:00:01,11.6182,-52.4648,3.010,23.24,38.9
(GSM ERROR Login: No Net / Signal:Unknown / 05.08.2022 02:00:02)
15484,05.08.2022 03:00:01,11.6185,-52.465
15485,05.08.2022 04:00:01,11.6194,-52.4649
15486,05.08.2022 05:00:01,11.6191,-52.4648
15487,05.08.2022 06:00:01,11.6201,-52.4647
15488,05.08.2022 07:00:01,11.6204,-52.4649
15489,05.08.2022 08:00:01,11.6206,-52.4648,3.009,23.69,39.0
15490,05.08.2022 09:00:01,11.6211,10.7932
15491,05.08.2022 10:00:01,11.6214,-52.4565
15492,05.08.2022 11:00:01,11.6212,-52.465
15493,05.08.2022 12:00:01,11.6213,-52.4652
15494,05.08.2022 13:00:01,11.6212,-52.4646
15495,05.08.2022 14:00:01,11.6213,-52.4644,3.008,31.76,38.9
15496,05.08.2022 15:00:01,11.6216,-52.4651
15497,05.08.2022 16:00:01,11.622,-52.465
15498,05.08.2022 17:00:01,11.6217,-52.4652
15499,05.08.2022 18:00:01,11.6222,-52.4645
15500,05.08.2022 19:00:01,11.6228,-52.4645
15501,05.08.2022 20:00:01,11.6244,-52.4652,3.009,26.96,38.9
15502,05.08.2022 21:00:01,11.6247,-52.4641
15503,05.08.2022 22:00:01,11.6246,-52.4636
15504,05.08.2022 23:00:01,11.6246,-52.465
15505,06.08.2022 00:00:01,11.625,-52.4643
15506,06.08.2022 01:00:01,11.6254,-52.4649
15507,06.08.2022 02:00:01,11.6256,-52.4651,3.010,21.43,38.9
(GSM ERROR Login: No Net / Signal:Unknown / 06.08.2022 02:00:02)
15508,06.08.2022 03:00:01,11.6258,-52.4749
15509,06.08.2022 04:00:01,11.6261,-52.4648
15510,06.08.2022 05:00:01,11.6262,-52.4648
15511,06.08.2022 06:00:01,11.6274,-52.4648
15512,06.08.2022 07:00:01,11.6281,-52.4647
15513,06.08.2022 08:00:01,11.6277,-52.4649,3.010,19.59,38.8
15514,06.08.2022 09:00:01,11.6283,-52.4647
15515,06.08.2022 10:00:01,11.6284,-52.4648
15516,06.08.2022 11:00:01,11.628,-52.4648
15517,06.08.2022 12:00:01,11.6283,-52.4649
15518,06.08.2022 13:00:01,11.6284,-52.4568
15519,06.08.2022 14:00:01,11.6286,10.7919,3.009,22.55,38.8
15520,06.08.2022 15:00:01,11.6287,10.7916
15521,06.08.2022 16:00:01,11.6289,-2.01538
15522,06.08.2022 17:00:01,11.6294,10.7913
15523,06.08.2022 18:00:01,11.6296,-52.4436
15524,06.08.2022 19:00:01,11.6296,-52.4644
15525,06.08.2022 20:00:01,11.6301,-52.4294,3.009,24.00,38.6
15526,06.08.2022 21:00:01,11.6302,10.791
15527,06.08.2022 22:00:01,11.6307,-52.4648
15528,06.08.2022 23:00:01,11.6311,-52.4647
15529,07.08.2022 00:00:01,11.6311,-52.4649
15530,07.08.2022 01:00:01,11.6311,-52.4648
15531,07.08.2022 02:00:01,11.6318,-52.4752,3.011,16.19,38.6
(GSM ERROR Login: No Net / Signal:Unknown / 07.08.2022 02:00:02)
15532,07.08.2022 03:00:01,11.632,-52.4643
15533,07.08.2022 04:00:01,11.6325,-52.4644
15534,07.08.2022 05:00:01,11.6325,-52.4637
15535,07.08.2022 06:00:01,11.6335,-52.4644
15536,07.08.2022 07:00:01,11.6344,-52.4603
15537,07.08.2022 08:00:01,11.6347,-52.4644,3.009,15.88,38.8
15538,07.08.2022 09:00:01,11.635,-52.4649
15539,07.08.2022 10:00:01,11.6344,-52.4648
15540,07.08.2022 11:00:01,11.6348,-52.465
15541,07.08.2022 12:00:01,11.6347,-52.4651
15542,07.08.2022 13:00:01,11.6346,-52.4758
15543,07.08.2022 14:00:01,11.6343,-52.4649,3.008,26.38,38.8
15544,07.08.2022 15:00:01,11.6346,-52.4649
15545,07.08.2022 16:00:01,11.6344,-52.4643
15546,07.08.2022 17:00:01,11.6348,-52.4751
15547,07.08.2022 18:00:01,11.6353,-52.465
15548,07.08.2022 19:00:01,11.6355,-52.4649
15549,07.08.2022 20:00:01,11.6358,-52.4649,3.008,27.80,38.8
15550,07.08.2022 21:00:01,11.6363,-52.4649
15551,07.08.2022 22:00:01,11.6367,-52.465
15552,07.08.2022 23:00:01,11.6368,-52.4644
15553,08.08.2022 00:00:01,11.637,10.792
15554,08.08.2022 01:00:01,11.6378,10.7921
15555,08.08.2022 02:00:01,11.6377,10.7952,3.010,16.22,38.8
(GSM ERROR Login: No Net / Signal:Unknown / 08.08.2022 02:00:02)
15556,08.08.2022 03:00:01,11.6382,10.7948
15557,08.08.2022 04:00:01,11.6385,-52.4599
15558,08.08.2022 05:00:01,11.639,-52.4644
15559,08.08.2022 06:00:01,11.6397,-52.4643
15560,08.08.2022 07:00:01,11.6408,-52.4644
15561,08.08.2022 08:00:01,11.6411,-52.4649,3.009,16.29,39.1
15562,08.08.2022 09:00:01,11.6411,-52.475
15563,08.08.2022 10:00:01,11.6413,10.7978
15564,08.08.2022 11:00:01,11.641,10.7945
15565,08.08.2022 12:00:01,11.6411,10.796
15566,08.08.2022 13:00:01,11.6409,10.7929
15567,08.08.2022 14:00:01,11.641,10.7929,3.007,27.99,39.0
15568,08.08.2022 15:00:01,11.6407,-52.4606
15569,08.08.2022 16:00:01,11.6409,10.7921
15570,08.08.2022 17:00:01,11.6414,-50.9927
15571,08.08.2022 18:00:01,11.6418,-52.4607
15572,08.08.2022 19:00:01,11.6418,-52.4652
15573,08.08.2022 20:00:01,11.6421,10.7932,3.007,29.39,38.9
15574,08.08.2022 21:00:01,11.6423,-52.4566
15575,08.08.2022 22:00:01,11.643,-52.4512
15576,08.08.2022 23:00:01,11.6432,-52.4604
15577,09.08.2022 00:00:01,11.6436,-52.4607
15578,09.08.2022 01:00:01,11.6437,-52.4605
15579,09.08.2022 02:00:01,11.6438,-52.4606,3.009,18.06,39.0
(GSM ERROR Login: No Net / Signal:Unknown / 09.08.2022 02:00:02)
15580,09.08.2022 03:00:01,11.6442,-52.4571
15581,09.08.2022 04:00:01,11.6443,-52.4606
15582,09.08.2022 05:00:01,11.6443,-52.4642
15583,09.08.2022 06:00:01,11.6457,-52.464
15584,09.08.2022 07:00:01,11.6465,-52.4649
15585,09.08.2022 08:00:01,11.6469,-52.4651,3.009,18.76,39.2
15586,09.08.2022 09:00:01,11.647,-52.4648
15587,09.08.2022 10:00:01,11.6471,-52.4645
15588,09.08.2022 11:00:01,11.6475,-52.4565
15589,09.08.2022 12:00:01,11.6472,-52.4645
15590,09.08.2022 13:00:01,11.6478,-52.4645
15591,09.08.2022 14:00:01,11.6473,-52.465,3.007,29.27,39.0
15592,09.08.2022 15:00:01,11.6469,-52.475
15593,09.08.2022 16:00:01,11.6471,-52.4651
15594,09.08.2022 17:00:01,11.6473,-52.4651
15595,09.08.2022 18:00:01,11.6474,-52.4651
15596,09.08.2022 19:00:01,11.6475,-52.4649
15597,09.08.2022 20:00:01,11.6487,-52.476,3.007,29.76,39.0
15598,09.08.2022 21:00:01,11.6488,-52.465
15599,09.08.2022 22:00:01,11.6493,-52.4761
15600,09.08.2022 23:00:01,11.6495,-52.465
15601,10.08.2022 00:00:01,11.6496,-52.4648
15602,10.08.2022 01:00:01,11.6497,-52.4649
15603,10.08.2022 02:00:01,11.6501,-52.4648,3.009,19.86,39.1
(GSM ERROR Login: No Net / Signal:Unknown / 10.08.2022 02:00:02)
15604,10.08.2022 03:00:01,11.6501,-52.4649
15605,10.08.2022 04:00:01,11.6497,10.797
15606,10.08.2022 05:00:01,11.65,-52.443
15607,10.08.2022 06:00:01,11.6513,-52.4651
15608,10.08.2022 07:00:01,11.6519,-52.4573
15609,10.08.2022 08:00:01,11.6525,-52.4646,3.008,22.51,39.0
15610,10.08.2022 09:00:01,11.6525,-52.4646
15611,10.08.2022 10:00:01,11.6525,-52.4751
15612,10.08.2022 11:00:01,11.653,-52.4751
15613,10.08.2022 12:00:01,11.6531,-52.465
15614,10.08.2022 13:00:01,11.6527,-52.4266
15615,10.08.2022 14:00:01,11.6529,-52.4644,3.007,28.97,39.0
15616,10.08.2022 15:00:01,11.6523,-52.4649
15617,10.08.2022 16:00:01,11.652,-52.465
15618,10.08.2022 17:00:01,11.653,-52.4646
15619,10.08.2022 18:00:01,11.6527,-52.4651
15620,10.08.2022 19:00:01,11.6525,-52.4645
15621,10.08.2022 20:00:01,11.6527,-52.4651,3.008,29.25,38.8
15622,10.08.2022 21:00:01,11.6534,-52.475
15623,10.08.2022 22:00:01,11.6537,-52.4645
15624,10.08.2022 23:00:01,11.6542,-52.475
15625,11.08.2022 00:00:01,11.6542,-52.4643
15626,11.08.2022 01:00:01,11.6543,-52.465
15627,11.08.2022 02:00:01,11.6545,-52.4749,3.010,21.18,38.8
(GSM ERROR Login: No Net / Signal:Unknown / 11.08.2022 02:00:02)
15628,11.08.2022 03:00:01,11.6546,-52.4749
15629,11.08.2022 04:00:01,11.6548,-52.4749
15630,11.08.2022 05:00:01,11.6549,-52.475
15631,11.08.2022 06:00:01,11.6556,-52.4749
15632,11.08.2022 07:00:01,11.6565,-52.4649
15633,11.08.2022 08:00:01,11.6576,-52.4749,3.009,19.92,39.1
15634,11.08.2022 09:00:01,11.658,-52.4651
15635,11.08.2022 10:00:01,11.6578,-52.4642
15636,11.08.2022 11:00:01,11.6585,-52.4645
15637,11.08.2022 12:00:01,11.6584,-52.4651
15638,11.08.2022 13:00:01,11.6581,-52.4644
15639,11.08.2022 14:00:01,11.6578,-52.4645,3.007,29.14,39.0
15640,11.08.2022 15:00:01,11.6577,-52.4633
15641,11.08.2022 16:00:01,11.6576,-52.4644
15642,11.08.2022 17:00:01,11.6578,-52.4651
15643,11.08.2022 18:00:01,11.6578,-52.4646
15644,11.08.2022 19:00:01,11.6576,-52.4651
15645,11.08.2022 20:00:01,11.6579,-52.4651,3.007,29.81,38.9
15646,11.08.2022 21:00:01,11.658,-52.4644
15647,11.08.2022 22:00:01,11.6587,-52.4645
15648,11.08.2022 23:00:01,11.6589,-52.4651
15649,12.08.2022 00:00:01,11.6589,-52.4649
15650,12.08.2022 01:00:01,11.6592,-52.465
15651,12.08.2022 02:00:01,11.6591,-52.465,3.009,21.86,39.0
(GSM ERROR Login: No Net / Signal:Unknown / 12.08.2022 02:00:02)
15652,12.08.2022 03:00:01,11.6595,-52.4649
15653,12.08.2022 04:00:01,11.659,-52.4749
15654,12.08.2022 05:00:01,11.6592,-52.475
15655,12.08.2022 06:00:01,11.6602,-52.4752
15656,12.08.2022 07:00:01,11.6609,-52.4751
15657,12.08.2022 08:00:01,11.6616,-52.4751,3.009,20.83,39.1
15658,12.08.2022 09:00:01,11.6615,-52.4749
15659,12.08.2022 10:00:01,11.6618,-52.4751
15660,12.08.2022 11:00:01,11.662,-52.4751
15661,12.08.2022 12:00:01,11.6617,-52.4649
15662,12.08.2022 13:00:01,11.6623,-52.4751
15663,12.08.2022 14:00:01,11.6621,-52.4753,3.008,28.54,38.9
15664,12.08.2022 15:00:01,11.6618,-52.4752
15665,12.08.2022 16:00:01,11.6613,-52.475
15666,12.08.2022 17:00:01,11.6617,-52.475
15667,12.08.2022 18:00:01,11.6628,-52.4649
15668,12.08.2022 19:00:01,11.6633,-52.465
15669,12.08.2022 20:00:01,11.664,-52.465,3.008,28.67,38.9
15670,12.08.2022 21:00:01,11.6639,-52.4651
15671,12.08.2022 22:00:01,11.6642,-52.4751
15672,12.08.2022 23:00:01,11.6645,-52.4752
15673,13.08.2022 00:00:01,11.6644,-52.4758
15674,13.08.2022 01:00:01,11.6646,-52.4759
15675,13.08.2022 02:00:01,11.6644,-52.475,3.009,21.02,39.0
(GSM ERROR Login: No Net / Signal:Unknown / 13.08.2022 02:00:02)
15676,13.08.2022 03:00:01,11.6642,-52.475
15677,13.08.2022 04:00:01,11.6637,-52.4648
15678,13.08.2022 05:00:01,11.6636,-52.4648
15679,13.08.2022 06:00:01,11.6647,-52.4649
15680,13.08.2022 07:00:01,11.6656,-52.4651
15681,13.08.2022 08:00:01,11.6655,-52.4752,3.009,20.27,39.0
15682,13.08.2022 09:00:01,11.6659,-52.4649
15683,13.08.2022 10:00:01,11.6659,-52.4648
15684,13.08.2022 11:00:01,11.6662,-52.4759
15685,13.08.2022 12:00:01,11.6662,-52.4757
15686,13.08.2022 13:00:01,11.6663,-52.4762
15687,13.08.2022 14:00:01,11.6662,-52.4752,3.008,28.71,38.9
15688,13.08.2022 15:00:01,11.6663,-52.475
15689,13.08.2022 16:00:01,11.6659,-52.4753
15690,13.08.2022 17:00:01,11.6661,-52.4751
15691,13.08.2022 18:00:01,11.6654,-52.4761
15692,13.08.2022 19:00:01,11.6652,-52.4762
15693,13.08.2022 20:00:01,11.6651,-52.4747,3.008,29.44,38.8
15694,13.08.2022 21:00:01,11.6651,-52.465
15695,13.08.2022 22:00:01,11.6659,-52.4754
15696,13.08.2022 23:00:01,11.6661,-52.4648
15697,14.08.2022 00:00:01,11.6658,-52.4753
15698,14.08.2022 01:00:01,11.6664,-52.4646
15699,14.08.2022 02:00:01,11.6657,-52.4649,3.009,20.16,38.7
(GSM ERROR Login: No Net / Signal:Unknown / 14.08.2022 02:00:02)
15700,14.08.2022 03:00:01,11.6659,-52.4649
15701,14.08.2022 04:00:01,11.6662,-52.4651
15702,14.08.2022 05:00:01,11.6655,10.796
15703,14.08.2022 06:00:01,11.6662,10.7942
15704,14.08.2022 07:00:01,11.6677,10.7927
15705,14.08.2022 08:00:01,11.6673,10.7945,3.008,17.92,39.1
15706,14.08.2022 09:00:01,11.6668,-52.4282
15707,14.08.2022 10:00:01,11.6681,10.7917
15708,14.08.2022 11:00:01,11.6677,-52.4567
15709,14.08.2022 12:00:01,11.6673,-52.451
15710,14.08.2022 13:00:01,11.6674,-52.4565
15711,14.08.2022 14:00:01,11.6675,-52.4266,3.007,28.88,38.9
15712,14.08.2022 15:00:01,11.6672,-52.4273
15713,14.08.2022 16:00:01,11.6663,10.7902
15714,14.08.2022 17:00:01,11.667,10.7904
15715,14.08.2022 18:00:01,11.6673,10.7912
15716,14.08.2022 19:00:01,11.6667,-52.4651
15717,14.08.2022 20:00:01,11.6668,-52.4648,3.008,25.96,39.0
15718,14.08.2022 21:00:01,11.6669,-52.4648
15719,14.08.2022 22:00:01,11.6669,-52.4644
15720,14.08.2022 23:00:01,11.6671,-52.465
15721,15.08.2022 00:00:01,11.6668,-52.4649
15722,15.08.2022 01:00:01,11.6671,-52.4648
15723,15.08.2022 02:00:01,11.6664,-52.4642,3.009,19.52,39.0
(GSM ERROR Login: No Net / Signal:Unknown / 15.08.2022 02:00:02)
15724,15.08.2022 03:00:01,11.6675,-52.4649
15725,15.08.2022 04:00:01,11.6663,-52.4606
15726,15.08.2022 05:00:01,11.667,-52.4281
15727,15.08.2022 06:00:01,11.6669,10.7933
15728,15.08.2022 07:00:01,11.6675,10.7911
15729,15.08.2022 08:00:01,11.6679,-52.4611,3.008,18.11,39.1
15730,15.08.2022 09:00:01,11.6677,-52.4643
15731,15.08.2022 10:00:01,11.6681,-52.4571
15732,15.08.2022 11:00:01,11.6678,-52.4648
15733,15.08.2022 12:00:01,11.668,-52.4649
15734,15.08.2022 13:00:01,11.6675,-52.4649
15735,15.08.2022 14:00:01,11.6669,-52.465,3.007,22.34,38.4
15736,15.08.2022 15:00:01,11.6668,-52.465
15737,15.08.2022 16:00:01,11.6666,-52.4649
15738,15.08.2022 17:00:01,11.6667,-52.4644
15739,15.08.2022 18:00:01,11.6664,-52.4652
15740,15.08.2022 19:00:01,11.6666,-52.4646
15741,15.08.2022 20:00:01,11.6663,-52.4649,3.008,21.52,38.9
15742,15.08.2022 21:00:01,11.6659,-52.4649
15743,15.08.2022 22:00:01,11.6658,-52.4648
15744,15.08.2022 23:00:01,11.6659,-52.4652
15745,16.08.2022 00:00:01,11.666,-52.4751
15746,16.08.2022 01:00:01,11.6661,-52.4749
15747,16.08.2022 02:00:01,11.6658,-52.4648,3.008,16.78,39.0
(GSM ERROR Login: No Net / Signal:Unknown / 16.08.2022 02:00:02)
15748,16.08.2022 03:00:01,11.6653,-52.4747
15749,16.08.2022 04:00:01,11.6651,-52.4752
15750,16.08.2022 05:00:01,11.6646,-52.4759
15751,16.08.2022 06:00:01,11.6651,-52.4438
15752,16.08.2022 07:00:01,11.6654,-52.4643
15753,16.08.2022 08:00:01,11.6657,-52.4648,3.007,17.13,39.2
15754,16.08.2022 09:00:01,11.6659,-52.4649
15755,16.08.2022 10:00:01,11.6651,-52.4648
15756,16.08.2022 11:00:01,11.6653,-52.475
15757,16.08.2022 12:00:01,11.6654,-52.4651
15758,16.08.2022 13:00:01,11.6648,-52.4751
15759,16.08.2022 14:00:01,11.6645,-52.4752,3.007,27.27,39.2
15760,16.08.2022 15:00:01,11.664,-52.4647
15761,16.08.2022 16:00:01,11.6637,-52.4653
15762,16.08.2022 17:00:01,11.6634,-52.4751
15763,16.08.2022 18:00:01,11.6631,-52.4648
15764,16.08.2022 19:00:01,11.6627,-52.4605
15765,16.08.2022 20:00:01,11.6622,-52.4644,3.006,28.65,39.0
15766,16.08.2022 21:00:01,11.6617,-52.464
