(GSM Transfer OK / Signal:20 / 03.08.2019 06:00:35)
21378,03.08.2019 07:00:00,9.87381,11.85,3.709,16.06,23.6
21379,03.08.2019 08:00:00,9.87381,11.85
21380,03.08.2019 09:00:00,9.87381,11.85
21381,03.08.2019 10:00:00,9.87381,11.85
21382,03.08.2019 11:00:00,9.87381,11.85
21383,03.08.2019 12:00:00,9.87381,11.85
21384,03.08.2019 13:00:00,9.87381,11.85,3.702,22.68,23.5
21385,03.08.2019 14:00:00,9.87381,11.85
21386,03.08.2019 15:00:00,9.87381,11.85
21387,03.08.2019 16:00:00,9.87381,11.85
21388,03.08.2019 17:00:00,9.87279,11.85
21389,03.08.2019 18:00:00,9.87279,11.85
21390,03.08.2019 19:00:00,9.87279,11.85,3.710,29.72,23.6
21391,03.08.2019 20:00:00,9.87279,11.85
21392,03.08.2019 21:00:00,9.87279,11.85
21393,03.08.2019 22:00:00,9.87279,11.85
21394,03.08.2019 23:00:00,9.87279,11.85
21395,04.08.2019 00:00:00,9.87279,11.85
21396,04.08.2019 01:00:00,9.87279,11.85,3.705,19.59,23.7
21397,04.08.2019 02:00:00,9.87279,11.85
21398,04.08.2019 03:00:00,9.87279,11.85
21399,04.08.2019 04:00:00,9.87279,11.85
21400,04.08.2019 05:00:00,9.87279,11.85
21401,04.08.2019 06:00:00,9.87279,11.85,3.710,14.85,23.6
(GSM Transfer OK / Signal:19 / 04.08.2019 06:04:17)
21402,04.08.2019 07:00:00,9.87279,11.85,3.702,14.59,23.6
21403,04.08.2019 08:00:00,9.87279,11.85
21404,04.08.2019 09:00:00,9.87279,11.85
21405,04.08.2019 10:00:00,9.87279,11.85
21406,04.08.2019 11:00:00,9.87279,11.85
21407,04.08.2019 12:00:00,9.87279,11.85
21408,04.08.2019 13:00:00,9.87177,11.85,3.702,21.75,23.4
21409,04.08.2019 14:00:00,9.87177,11.85
21410,04.08.2019 15:00:00,9.87177,11.85
21411,04.08.2019 16:00:00,9.87177,11.85
21412,04.08.2019 17:00:00,9.87075,11.85
21413,04.08.2019 18:00:00,9.87075,11.85
21414,04.08.2019 19:00:00,9.87075,11.85,3.702,32.53,23.6
21415,04.08.2019 20:00:00,9.87075,11.85
21416,04.08.2019 21:00:00,9.87075,11.85
21417,04.08.2019 22:00:00,9.87075,11.85
21418,04.08.2019 23:00:00,9.87075,11.85
21419,05.08.2019 00:00:00,9.87075,11.85
21420,05.08.2019 01:00:00,9.87075,11.85,3.699,21.03,23.8
21421,05.08.2019 02:00:00,9.87075,11.85
21422,05.08.2019 03:00:00,9.87075,11.85
21423,05.08.2019 04:00:00,9.87075,11.85
21424,05.08.2019 05:00:00,9.87075,11.85
21425,05.08.2019 06:00:00,9.87075,11.85,3.703,18.50,23.7
(GSM Transfer OK / Signal:19 / 05.08.2019 06:00:35)
21426,05.08.2019 07:00:01,9.87075,11.85,3.708,18.25,23.7
21427,05.08.2019 08:00:01,9.87075,11.85
21428,05.08.2019 09:00:01,9.87075,11.85
21429,05.08.2019 10:00:01,9.87075,11.85
21430,05.08.2019 11:00:01,9.86973,11.85
21431,05.08.2019 12:00:01,9.86973,11.85
21432,05.08.2019 13:00:00,9.86973,11.85,3.704,26.91,23.5
21433,05.08.2019 14:00:00,9.86973,11.85
21434,05.08.2019 15:00:00,9.86973,11.85
21435,05.08.2019 16:00:00,9.86973,11.85
21436,05.08.2019 17:00:00,9.86871,11.85
21437,05.08.2019 18:00:00,9.86871,11.85
21438,05.08.2019 19:00:00,9.86871,11.85,3.704,32.59,23.8
21439,05.08.2019 20:00:00,9.86871,11.85
21440,05.08.2019 21:00:00,9.86871,11.85
21441,05.08.2019 22:00:00,9.86871,11.85
21442,05.08.2019 23:00:00,9.86871,11.85
21443,06.08.2019 00:00:00,9.86871,11.85
21444,06.08.2019 01:00:00,9.86973,11.85,3.707,23.56,24.0
21445,06.08.2019 02:00:00,9.86871,11.85
21446,06.08.2019 03:00:00,9.86871,11.85
21447,06.08.2019 04:00:00,9.86871,11.85
21448,06.08.2019 05:00:00,9.86871,11.85
21449,06.08.2019 06:00:00,9.86871,11.85,3.711,19.85,23.8
(GSM Transfer OK / Signal:15 / 06.08.2019 06:04:19)
21450,06.08.2019 07:00:00,9.86871,11.85,3.703,19.49,23.8
21451,06.08.2019 08:00:00,9.86871,11.85
21452,06.08.2019 09:00:00,9.86871,11.85
21453,06.08.2019 10:00:00,9.86871,11.85
21454,06.08.2019 11:00:00,9.86769,11.85
21455,06.08.2019 12:00:00,9.86769,11.85
21456,06.08.2019 13:00:00,9.86769,11.85,3.706,25.19,23.7
21457,06.08.2019 14:00:00,9.86769,11.85
21458,06.08.2019 15:00:00,9.86769,11.85
21459,06.08.2019 16:00:00,9.86769,11.85
21460,06.08.2019 17:00:00,9.86769,11.85
21461,06.08.2019 18:00:00,9.86769,11.85
21462,06.08.2019 19:00:00,9.86769,11.85,3.701,29.36,23.8
21463,06.08.2019 20:00:00,9.86769,11.85
21464,06.08.2019 21:00:00,9.86769,11.85
21465,06.08.2019 22:00:00,9.86769,11.85
21466,06.08.2019 23:00:00,9.86769,11.85
21467,07.08.2019 00:00:00,9.86769,11.85
21468,07.08.2019 01:00:00,9.86769,11.85,3.704,20.61,24.0
21469,07.08.2019 02:00:00,9.86769,11.85
21470,07.08.2019 03:00:00,9.86769,11.85
21471,07.08.2019 04:00:00,9.86769,11.85
21472,07.08.2019 05:00:00,9.86667,11.85
21473,07.08.2019 06:00:00,9.86667,11.85,3.704,18.99,23.8
(GSM Transfer OK / Signal:16 / 07.08.2019 06:00:35)
(Parameter changed ('900684_20190806085426'))
21474,07.08.2019 07:00:01,9.86667,11.85,3.705,18.94,23.8
21475,07.08.2019 08:00:01,9.86769,11.85
21476,07.08.2019 09:00:01,9.86667,11.85
21477,07.08.2019 10:00:01,9.86667,11.85
21478,07.08.2019 11:00:01,9.86667,11.85
21479,07.08.2019 12:00:01,9.86667,11.85
21480,07.08.2019 13:00:00,9.86667,11.85,3.702,19.01,23.8
21481,07.08.2019 14:00:00,9.86667,11.85
21482,07.08.2019 15:00:00,9.86667,11.85
21483,07.08.2019 16:00:00,9.86565,11.85
21484,07.08.2019 17:00:00,9.86565,11.85
21485,07.08.2019 18:00:00,9.86565,11.85
21486,07.08.2019 19:00:00,9.86565,11.85,3.710,21.34,23.9
21487,07.08.2019 20:00:00,9.86565,11.85
21488,07.08.2019 21:00:00,9.86565,11.85
21489,07.08.2019 22:00:00,9.86565,11.85
21490,07.08.2019 23:00:00,9.86565,11.85
21491,08.08.2019 00:00:00,9.86565,11.85
21492,08.08.2019 01:00:00,9.86565,11.85,3.704,17.13,24.0
21493,08.08.2019 02:00:00,9.86565,11.85
21494,08.08.2019 03:00:00,9.86565,11.85
21495,08.08.2019 04:00:00,9.86565,11.85
21496,08.08.2019 05:00:00,9.86565,11.85
21497,08.08.2019 06:00:00,9.86565,11.85,3.702,16.28,23.9
(GSM Transfer OK / Signal:16 / 08.08.2019 06:04:17)
21498,08.08.2019 07:00:00,9.86565,11.85,3.697,16.08,24.0
21499,08.08.2019 08:00:00,9.86565,11.85
21500,08.08.2019 09:00:00,9.86565,11.85
21501,08.08.2019 10:00:00,9.86565,11.85
21502,08.08.2019 11:00:00,9.86565,11.85
21503,08.08.2019 12:00:00,9.86565,11.85
21504,08.08.2019 13:00:00,9.86565,11.85,3.703,22.81,24.0
21505,08.08.2019 14:00:00,9.86565,11.85
21506,08.08.2019 15:00:00,9.86565,11.85
21507,08.08.2019 16:00:00,9.86463,11.85
21508,08.08.2019 17:00:00,9.86463,11.85
21509,08.08.2019 18:00:00,9.86463,11.85
21510,08.08.2019 19:00:00,9.86463,11.85,3.703,31.16,24.2
21511,08.08.2019 20:00:00,9.86361,11.85
21512,08.08.2019 21:00:00,9.86463,11.85
21513,08.08.2019 22:00:00,9.86361,11.85
21514,08.08.2019 23:00:00,9.86361,11.85
21515,09.08.2019 00:00:00,9.86361,11.85
21516,09.08.2019 01:00:00,9.86361,11.85,3.705,20.97,24.4
21517,09.08.2019 02:00:00,9.86361,11.85
21518,09.08.2019 03:00:00,9.86463,11.85
21519,09.08.2019 04:00:00,9.86361,11.85
21520,09.08.2019 05:00:00,9.86361,11.85
21521,09.08.2019 06:00:00,9.86361,11.85,3.704,16.85,24.2
(GSM Transfer OK / Signal:18 / 09.08.2019 06:00:46)
21522,09.08.2019 07:00:00,9.86361,11.85,3.712,17.11,24.2
21523,09.08.2019 08:00:00,9.86361,11.85
21524,09.08.2019 09:00:00,9.86361,11.85
21525,09.08.2019 10:00:00,9.86361,11.85
21526,09.08.2019 11:00:00,9.86361,11.85
21527,09.08.2019 12:00:00,9.86361,11.85
21528,09.08.2019 13:00:00,9.86361,11.85,3.710,25.95,24.0
21529,09.08.2019 14:00:00,9.86259,11.85
21530,09.08.2019 15:00:00,9.86259,11.85
21531,09.08.2019 16:00:00,9.86259,11.85
21532,09.08.2019 17:00:00,9.86259,11.85
21533,09.08.2019 18:00:00,9.86259,11.85
21534,09.08.2019 19:00:00,9.86259,11.85,3.702,33.20,24.3
21535,09.08.2019 20:00:00,9.86259,11.85
21536,09.08.2019 21:00:00,9.86259,11.85
21537,09.08.2019 22:00:00,9.86259,11.85
21538,09.08.2019 23:00:00,9.86259,11.85
21539,10.08.2019 00:00:00,9.86259,11.85
21540,10.08.2019 01:00:00,9.86259,11.85,3.710,25.47,24.4
21541,10.08.2019 02:00:00,9.86259,11.85
21542,10.08.2019 03:00:00,9.86259,11.85
21543,10.08.2019 04:00:00,9.86259,11.85
21544,10.08.2019 05:00:00,9.86259,11.85
21545,10.08.2019 06:00:00,9.86259,11.85,3.705,21.17,24.5
(GSM Transfer OK / Signal:16 / 10.08.2019 06:04:17)
21546,10.08.2019 07:00:00,9.86259,11.85,3.690,20.13,24.5
21547,10.08.2019 08:00:00,9.86259,11.85
21548,10.08.2019 09:00:00,9.86259,11.85
21549,10.08.2019 10:00:00,9.86259,11.85
21550,10.08.2019 11:00:00,9.86259,11.85
21551,10.08.2019 12:00:00,9.86259,11.85
21552,10.08.2019 13:00:00,9.86259,11.85,3.702,21.47,24.3
21553,10.08.2019 14:00:00,9.86259,11.85
21554,10.08.2019 15:00:00,9.86259,11.85
21555,10.08.2019 16:00:00,9.86259,11.85
21556,10.08.2019 17:00:00,9.86259,11.85
21557,10.08.2019 18:00:00,9.86259,11.85
21558,10.08.2019 19:00:00,9.86259,11.85,3.704,29.09,24.4
21559,10.08.2019 20:00:00,9.86259,11.85
21560,10.08.2019 21:00:00,9.86259,11.85
21561,10.08.2019 22:00:00,9.86259,11.85
21562,10.08.2019 23:00:00,9.86259,11.85
21563,11.08.2019 00:00:00,9.86157,11.85
21564,11.08.2019 01:00:00,9.86259,11.85,3.696,20.49,24.6
21565,11.08.2019 02:00:00,9.86157,11.85
21566,11.08.2019 03:00:00,9.86259,11.85
21567,11.08.2019 04:00:00,9.86157,11.85
21568,11.08.2019 05:00:00,9.86259,11.85
21569,11.08.2019 06:00:00,9.86259,11.85,3.704,16.27,24.5
(GSM Transfer OK / Signal:19 / 11.08.2019 06:00:35)
21570,11.08.2019 07:00:00,9.86157,11.85,3.707,16.05,24.4
21571,11.08.2019 08:00:00,9.86157,11.85
21572,11.08.2019 09:00:00,9.86055,11.85
21573,11.08.2019 10:00:00,9.86055,11.85
21574,11.08.2019 11:00:00,9.86055,11.85
21575,11.08.2019 12:00:00,9.86055,11.85
21576,11.08.2019 13:00:00,9.86055,11.85,3.702,22.69,24.2
21577,11.08.2019 14:00:00,9.86055,11.85
21578,11.08.2019 15:00:00,9.86055,11.85
21579,11.08.2019 16:00:00,9.86055,11.85
21580,11.08.2019 17:00:00,9.86055,11.85
21581,11.08.2019 18:00:00,9.86055,11.85
21582,11.08.2019 19:00:00,9.86055,11.85,3.704,21.45,24.6
21583,11.08.2019 20:00:00,9.86055,11.85
21584,11.08.2019 21:00:00,9.86055,11.85
21585,11.08.2019 22:00:00,9.86055,11.85
21586,11.08.2019 23:00:00,9.86055,11.85
21587,12.08.2019 00:00:00,9.86055,11.85
21588,12.08.2019 01:00:00,9.86055,11.85,3.704,16.25,24.4
21589,12.08.2019 02:00:00,9.86055,11.85
21590,12.08.2019 03:00:00,9.86055,11.85
21591,12.08.2019 04:00:00,9.86055,11.85
21592,12.08.2019 05:00:00,9.85953,11.85
21593,12.08.2019 06:00:00,9.85953,11.85,3.703,15.58,24.4
(GSM Transfer OK / Signal:16 / 12.08.2019 06:04:19)
21594,12.08.2019 07:00:00,9.86055,11.85,3.705,15.49,24.4
21595,12.08.2019 08:00:00,9.85953,11.85
21596,12.08.2019 09:00:00,9.86055,11.85
21597,12.08.2019 10:00:00,9.86055,11.85
21598,12.08.2019 11:00:00,9.85953,11.85
21599,12.08.2019 12:00:00,9.85953,11.85
21600,12.08.2019 13:00:00,9.85953,11.85,3.704,18.93,24.3
21601,12.08.2019 14:00:00,9.85953,11.85
21602,12.08.2019 15:00:00,9.85953,11.85
21603,12.08.2019 16:00:00,9.85953,11.85
21604,12.08.2019 17:00:00,9.85953,11.85
21605,12.08.2019 18:00:00,9.85953,11.85
21606,12.08.2019 19:00:00,9.85953,11.85,3.705,22.89,24.5
21607,12.08.2019 20:00:00,9.85953,11.85
21608,12.08.2019 21:00:00,9.85953,11.85
21609,12.08.2019 22:00:00,9.85953,11.85
21610,12.08.2019 23:00:00,9.85953,11.85
21611,13.08.2019 00:00:00,9.85953,11.85
21612,13.08.2019 01:00:00,9.85953,11.85,3.701,15.91,24.7
21613,13.08.2019 02:00:00,9.85953,11.85
21614,13.08.2019 03:00:00,9.85953,11.85
21615,13.08.2019 04:00:00,9.85953,11.85
21616,13.08.2019 05:00:00,9.85953,11.85
21617,13.08.2019 06:00:00,9.85953,11.85,3.689,13.71,24.6
(GSM Transfer OK / Signal:18 / 13.08.2019 06:00:35)
21618,13.08.2019 07:00:00,9.85953,11.85,3.704,13.95,24.5
21619,13.08.2019 08:00:00,9.85953,11.85
21620,13.08.2019 09:00:00,9.85953,11.85
21621,13.08.2019 10:00:00,9.85953,11.85
21622,13.08.2019 11:00:00,9.85953,11.85
21623,13.08.2019 12:00:00,9.85953,11.85
21624,13.08.2019 13:00:00,9.85851,11.85,3.703,19.43,24.5
21625,13.08.2019 14:00:00,9.85953,11.85
21626,13.08.2019 15:00:00,9.85851,11.85
21627,13.08.2019 16:00:00,9.85851,11.85
21628,13.08.2019 17:00:00,9.85749,11.85
21629,13.08.2019 18:00:00,9.85749,11.85
21630,13.08.2019 19:00:00,9.85749,11.85,3.704,25.21,24.6
21631,13.08.2019 20:00:00,9.85749,11.85
21632,13.08.2019 21:00:00,9.85749,11.85
21633,13.08.2019 22:00:00,9.85749,11.85
21634,13.08.2019 23:00:00,9.85749,11.85
21635,14.08.2019 00:00:00,9.85749,11.85
21636,14.08.2019 01:00:00,9.85749,11.85,3.710,15.69,24.8
21637,14.08.2019 02:00:00,9.85749,11.85
21638,14.08.2019 03:00:00,9.85749,11.85
21639,14.08.2019 04:00:00,9.85749,11.85
21640,14.08.2019 05:00:00,9.85749,11.85
21641,14.08.2019 06:00:00,9.85749,11.85,3.698,11.23,24.7
(GSM Transfer OK / Signal:18 / 14.08.2019 06:04:19)
21642,14.08.2019 07:00:00,9.85749,11.85,3.701,11.16,24.6
21643,14.08.2019 08:00:00,9.85749,11.85
21644,14.08.2019 09:00:00,9.85749,11.85
21645,14.08.2019 10:00:00,9.85749,11.85
21646,14.08.2019 11:00:00,9.85749,11.85
21647,14.08.2019 12:00:00,9.85749,11.85
21648,14.08.2019 13:00:00,9.85749,11.85,3.705,17.68,24.4
21649,14.08.2019 14:00:00,9.85749,11.85
21650,14.08.2019 15:00:00,9.85647,11.85
21651,14.08.2019 16:00:00,9.85647,11.85
21652,14.08.2019 17:00:00,9.85545,11.85
21653,14.08.2019 18:00:00,9.85545,11.85
21654,14.08.2019 19:00:00,9.85545,11.85,3.704,28.23,24.6
21655,14.08.2019 20:00:00,9.85545,11.85
21656,14.08.2019 21:00:00,9.85545,11.85
21657,14.08.2019 22:00:00,9.85545,11.85
21658,14.08.2019 23:00:00,9.85545,11.85
21659,15.08.2019 00:00:00,9.85545,11.85
21660,15.08.2019 01:00:00,9.85545,11.85,3.707,17.11,24.8
21661,15.08.2019 02:00:00,9.85545,11.85
21662,15.08.2019 03:00:00,9.85545,11.85
21663,15.08.2019 04:00:00,9.85545,11.85
21664,15.08.2019 05:00:00,9.85545,11.85
21665,15.08.2019 06:00:00,9.85545,11.85,3.686,13.49,24.6
(GSM Transfer OK / Signal:19 / 15.08.2019 06:00:33)
21666,15.08.2019 07:00:00,9.85545,11.85,3.707,14.21,24.6
21667,15.08.2019 08:00:00,9.85545,11.85
21668,15.08.2019 09:00:00,9.85545,11.85
21669,15.08.2019 10:00:00,9.85545,11.85
21670,15.08.2019 11:00:00,9.85545,11.85
21671,15.08.2019 12:00:00,9.85545,11.85
21672,15.08.2019 13:00:00,9.85545,11.85,3.709,20.25,24.6
21673,15.08.2019 14:00:00,9.85545,11.85
21674,15.08.2019 15:00:00,9.85443,11.85
21675,15.08.2019 16:00:00,9.85443,11.85
21676,15.08.2019 17:00:00,9.85545,11.85
21677,15.08.2019 18:00:00,9.85443,11.85
21678,15.08.2019 19:00:00,9.85443,11.85,3.709,20.41,24.8
21679,15.08.2019 20:00:00,9.85545,11.85
21680,15.08.2019 21:00:00,9.85545,11.85
21681,15.08.2019 22:00:00,9.85545,11.85
21682,15.08.2019 23:00:00,9.85545,11.85
21683,16.08.2019 00:00:00,9.85545,11.85
21684,16.08.2019 01:00:00,9.85545,11.85,3.705,17.22,24.8
21685,16.08.2019 02:00:00,9.85545,11.85
21686,16.08.2019 03:00:00,9.85545,11.85
21687,16.08.2019 04:00:00,9.85443,11.85
21688,16.08.2019 05:00:00,9.85443,11.85
21689,16.08.2019 06:00:00,9.85443,11.85,3.704,14.37,24.8
(GSM Transfer OK / Signal:17 / 16.08.2019 06:04:19)
21690,16.08.2019 07:00:00,9.85443,11.85,3.690,13.93,24.8
21691,16.08.2019 08:00:00,9.85443,11.85
21692,16.08.2019 09:00:00,9.85443,11.85
21693,16.08.2019 10:00:00,9.85443,11.85
21694,16.08.2019 11:00:00,9.85443,11.85
21695,16.08.2019 12:00:00,9.85443,11.85
21696,16.08.2019 13:00:00,9.85443,11.85,3.707,20.65,24.6
21697,16.08.2019 14:00:00,9.85443,11.85
21698,16.08.2019 15:00:00,9.85341,11.85
21699,16.08.2019 16:00:00,9.85341,11.85
21700,16.08.2019 17:00:00,9.85341,11.85
21701,16.08.2019 18:00:00,9.85239,11.85
21702,16.08.2019 19:00:00,9.85239,11.85,3.703,28.77,24.8
21703,16.08.2019 20:00:00,9.85239,11.85
21704,16.08.2019 21:00:00,9.85239,11.85
21705,16.08.2019 22:00:00,9.85239,11.85
21706,16.08.2019 23:00:00,9.85239,11.85
21707,17.08.2019 00:00:00,9.85239,11.85
21708,17.08.2019 01:00:00,9.85239,11.85,3.707,19.04,25.0
21709,17.08.2019 02:00:00,9.85239,11.85
21710,17.08.2019 03:00:00,9.85239,11.85
21711,17.08.2019 04:00:00,9.85239,11.85
21712,17.08.2019 05:00:00,9.85239,11.85
21713,17.08.2019 06:00:00,9.85239,11.85,3.697,16.56,24.8
(GSM Transfer OK / Signal:17 / 17.08.2019 06:00:35)
21714,17.08.2019 07:00:00,9.85239,11.85,3.707,17.60,24.8
21715,17.08.2019 08:00:00,9.85239,11.85
21716,17.08.2019 09:00:00,9.85239,11.85
21717,17.08.2019 10:00:00,9.85239,11.85
21718,17.08.2019 11:00:00,9.85239,11.85
21719,17.08.2019 12:00:00,9.85239,11.85
21720,17.08.2019 13:00:00,9.85239,11.85,3.707,23.26,24.8
21721,17.08.2019 14:00:00,9.85239,11.85
21722,17.08.2019 15:00:00,9.85137,11.85
21723,17.08.2019 16:00:00,9.85239,11.85
21724,17.08.2019 17:00:00,9.85137,11.85
21725,17.08.2019 18:00:00,9.85137,11.85
21726,17.08.2019 19:00:00,9.85137,11.85,3.709,24.77,24.9
21727,17.08.2019 20:00:00,9.85137,11.85
21728,17.08.2019 21:00:00,9.85137,11.85
21729,17.08.2019 22:00:00,9.85137,11.85
21730,17.08.2019 23:00:00,9.85137,11.85
21731,18.08.2019 00:00:00,9.85137,11.85
21732,18.08.2019 01:00:00,9.85137,11.85,3.705,19.46,25.0
21733,18.08.2019 02:00:00,9.85137,11.85
21734,18.08.2019 03:00:00,9.85137,11.85
21735,18.08.2019 04:00:00,9.85137,11.85
21736,18.08.2019 05:00:00,9.85137,11.85
21737,18.08.2019 06:00:00,9.85137,11.85,3.708,17.07,24.9
(GSM Transfer OK / Signal:19 / 18.08.2019 06:04:19)
21738,18.08.2019 07:00:01,9.85137,11.85,3.704,17.03,24.9
21739,18.08.2019 08:00:01,9.85137,11.85
21740,18.08.2019 09:00:01,9.85137,11.85
21741,18.08.2019 10:00:01,9.85137,11.85
21742,18.08.2019 11:00:01,9.85137,11.85
21743,18.08.2019 12:00:01,9.85035,11.85
21744,18.08.2019 13:00:00,9.85035,11.85,3.709,26.15,24.8
21745,18.08.2019 14:00:00,9.85137,11.85
21746,18.08.2019 15:00:00,9.85035,11.85
21747,18.08.2019 16:00:00,9.85035,11.85
21748,18.08.2019 17:00:00,9.85035,11.85
21749,18.08.2019 18:00:00,9.85035,11.85
21750,18.08.2019 19:00:00,9.85035,11.85,3.704,30.83,25.1
21751,18.08.2019 20:00:00,9.85035,11.8
21752,18.08.2019 21:00:00,9.85035,11.85
21753,18.08.2019 22:00:00,9.85035,11.85
21754,18.08.2019 23:00:00,9.85137,11.85
21755,19.08.2019 00:00:00,9.85137,11.85
21756,19.08.2019 01:00:00,9.85137,11.85,3.708,20.39,25.3
21757,19.08.2019 02:00:00,9.85137,11.85
21758,19.08.2019 03:00:00,9.85137,11.85
21759,19.08.2019 04:00:00,9.85137,11.85
21760,19.08.2019 05:00:00,9.85137,11.85
21761,19.08.2019 06:00:00,9.85137,11.85,3.702,18.19,25.2
(GSM Transfer OK / Signal:14 / 19.08.2019 06:00:35)
21762,19.08.2019 07:00:00,9.85137,11.85,3.706,18.09,25.2
21763,19.08.2019 08:00:00,9.85137,11.85
21764,19.08.2019 09:00:00,9.85137,11.85
21765,19.08.2019 10:00:00,9.85137,11.85
21766,19.08.2019 11:00:00,9.85137,11.85
21767,19.08.2019 12:00:00,9.85137,11.85
21768,19.08.2019 13:00:00,9.85137,11.85,3.702,21.79,25.1
21769,19.08.2019 14:00:00,9.85137,11.85
21770,19.08.2019 15:00:00,9.85137,11.85
21771,19.08.2019 16:00:00,9.85137,11.85
21772,19.08.2019 17:00:00,9.85137,11.85
21773,19.08.2019 18:00:00,9.85137,11.85
21774,19.08.2019 19:00:00,9.85137,11.85,3.700,20.74,25.3
21775,19.08.2019 20:00:00,9.85137,11.85
21776,19.08.2019 21:00:00,9.85137,11.85
21777,19.08.2019 22:00:00,9.85137,11.85
21778,19.08.2019 23:00:00,9.85137,11.85
21779,20.08.2019 00:00:00,9.85137,11.85
21780,20.08.2019 01:00:00,9.85137,11.85,3.704,17.08,25.4
21781,20.08.2019 02:00:00,9.85137,11.85
21782,20.08.2019 03:00:00,9.85137,11.85
21783,20.08.2019 04:00:00,9.85137,11.85
21784,20.08.2019 05:00:00,9.85137,11.85
21785,20.08.2019 06:00:00,9.85137,11.85,3.711,16.07,25.3
(GSM Transfer OK / Signal:18 / 20.08.2019 06:04:19)
21786,20.08.2019 07:00:00,9.85137,11.85,3.702,15.95,25.2
21787,20.08.2019 08:00:00,9.85137,11.85
21788,20.08.2019 09:00:00,9.85137,11.85
21789,20.08.2019 10:00:00,9.85137,11.85
21790,20.08.2019 11:00:00,9.85137,11.85
21791,20.08.2019 12:00:00,9.85137,11.85
21792,20.08.2019 13:00:00,9.85137,11.85,3.695,17.92,25.2
21793,20.08.2019 14:00:00,9.85137,11.85
21794,20.08.2019 15:00:00,9.85137,11.85
21795,20.08.2019 16:00:00,9.85239,11.85
21796,20.08.2019 17:00:00,9.85239,11.85
21797,20.08.2019 18:00:00,9.85239,11.85
21798,20.08.2019 19:00:00,9.85239,11.85,3.705,15.75,25.3
21799,20.08.2019 20:00:00,9.85239,11.85
21800,20.08.2019 21:00:00,9.85239,11.85
21801,20.08.2019 22:00:00,9.85239,11.85
21802,20.08.2019 23:00:00,9.85239,11.85
21803,21.08.2019 00:00:00,9.85239,11.85
21804,21.08.2019 01:00:00,9.85239,11.85,3.704,13.07,25.3
21805,21.08.2019 02:00:00,9.85239,11.85
21806,21.08.2019 03:00:00,9.85239,11.85
21807,21.08.2019 04:00:00,9.85137,11.85
21808,21.08.2019 05:00:00,9.85137,11.85
21809,21.08.2019 06:00:00,9.85239,11.85,3.702,10.71,25.2
(GSM Transfer OK / Signal:15 / 21.08.2019 06:00:35)
21810,21.08.2019 07:00:00,9.85137,11.8,3.693,10.80,25.2
21811,21.08.2019 08:00:00,9.85137,11.85
21812,21.08.2019 09:00:00,9.85137,11.8
21813,21.08.2019 10:00:00,9.85137,11.85
21814,21.08.2019 11:00:00,9.85137,11.85
21815,21.08.2019 12:00:00,9.85137,11.85
21816,21.08.2019 13:00:00,9.85035,11.85,3.704,17.78,25.2
21817,21.08.2019 14:00:00,9.85035,11.85
21818,21.08.2019 15:00:00,9.85035,11.85
21819,21.08.2019 16:00:00,9.85035,11.85
21820,21.08.2019 17:00:00,9.85035,11.85
21821,21.08.2019 18:00:00,9.85035,11.85
21822,21.08.2019 19:00:00,9.85035,11.85,3.708,26.11,25.4
21823,21.08.2019 20:00:00,9.85035,11.85
21824,21.08.2019 21:00:00,9.85035,11.85
21825,21.08.2019 22:00:00,9.84933,11.85
21826,21.08.2019 23:00:00,9.85035,11.85
21827,22.08.2019 00:00:00,9.85035,11.85
21828,22.08.2019 01:00:00,9.85035,11.85,3.701,16.20,25.6
21829,22.08.2019 02:00:00,9.84933,11.85
21830,22.08.2019 03:00:00,9.85035,11.85
21831,22.08.2019 04:00:00,9.84933,11.85
21832,22.08.2019 05:00:00,9.85035,11.85
21833,22.08.2019 06:00:00,9.84933,11.85,3.704,11.43,25.4
(GSM Transfer OK / Signal:15 / 22.08.2019 06:04:19)
21834,22.08.2019 07:00:00,9.85035,11.85,3.712,11.03,25.4
21835,22.08.2019 08:00:00,9.85035,11.85
21836,22.08.2019 09:00:00,9.85035,11.85
21837,22.08.2019 10:00:00,9.85035,11.85
21838,22.08.2019 11:00:00,9.85035,11.85
21839,22.08.2019 12:00:00,9.84933,11.85
21840,22.08.2019 13:00:00,9.84933,11.85,3.700,17.21,25.3
21841,22.08.2019 14:00:00,9.84933,11.85
21842,22.08.2019 15:00:00,9.84933,11.85
21843,22.08.2019 16:00:00,9.84933,11.85
21844,22.08.2019 17:00:00,9.84933,11.85
21845,22.08.2019 18:00:00,9.84933,11.85
21846,22.08.2019 19:00:00,9.84933,11.85,3.705,28.91,25.4
21847,22.08.2019 20:00:00,9.84933,11.85
21848,22.08.2019 21:00:00,9.84933,11.85
21849,22.08.2019 22:00:00,9.84933,11.85
21850,22.08.2019 23:00:00,9.84933,11.85
21851,23.08.2019 00:00:00,9.84933,11.85
21852,23.08.2019 01:00:00,9.84933,11.85,3.707,18.67,25.8
21853,23.08.2019 02:00:00,9.84933,11.85
21854,23.08.2019 03:00:00,9.84933,11.85
21855,23.08.2019 04:00:00,9.84933,11.85
21856,23.08.2019 05:00:00,9.84933,11.85
21857,23.08.2019 06:00:00,9.84831,11.85,3.705,13.73,25.6
(GSM Transfer OK / Signal:16 / 23.08.2019 06:00:35)
21858,23.08.2019 07:00:00,9.84933,11.85,3.707,13.21,25.6
21859,23.08.2019 08:00:00,9.84933,11.85
21860,23.08.2019 09:00:00,9.84831,11.85
